0.9827895,0.017210478,1.0,0.0
0.9252799,0.07472005,1.0,0.0
0.8741622,0.12583782,1.0,0.0
0.78948945,0.2105106,1.0,0.0
0.13416511,0.86583495,1.0,0.0
0.8663952,0.13360481,1.0,0.0
0.9535851,0.04641487,1.0,0.0
0.6977149,0.30228505,1.0,0.0
0.9946314,0.005368595,1.0,0.0
0.94816035,0.05183969,1.0,0.0
0.94282496,0.057174996,1.0,0.0
0.5484409,0.45155916,1.0,0.0
0.90546167,0.094538346,1.0,0.0
0.26074412,0.7392559,1.0,0.0
0.6435695,0.35643053,1.0,0.0
0.35299456,0.64700544,1.0,0.0
0.14949015,0.8505098,1.0,0.0
0.31207934,0.6879207,1.0,0.0
0.99800986,0.0019901386,1.0,0.0
0.98821926,0.011780673,1.0,0.0
0.9770596,0.022940425,1.0,0.0
0.4618205,0.5381795,1.0,0.0
0.40051737,0.5994826,1.0,0.0
0.3360491,0.6639509,1.0,0.0
0.25935808,0.7406419,1.0,0.0
0.93615586,0.06384419,1.0,0.0
0.19581589,0.8041841,1.0,0.0
0.20213787,0.7978621,1.0,0.0
0.6313139,0.36868605,1.0,0.0
0.370596,0.629404,1.0,0.0
0.34280294,0.65719706,1.0,0.0
0.29780468,0.70219535,1.0,0.0
0.35977763,0.6402224,1.0,0.0
0.7882812,0.21171874,1.0,0.0
0.32495967,0.67504036,1.0,0.0
0.41670793,0.58329207,1.0,0.0
0.425887,0.57411295,1.0,0.0
0.5455979,0.45440212,1.0,0.0
0.99831057,0.0016894484,1.0,0.0
0.50634855,0.49365142,1.0,0.0
0.5053305,0.4946695,1.0,0.0
0.34668332,0.6533167,1.0,0.0
0.36546817,0.6345318,1.0,0.0
0.48870102,0.511299,1.0,0.0
0.43777508,0.5622249,1.0,0.0
0.6319904,0.36800966,1.0,0.0
0.3393983,0.66060174,1.0,0.0
0.31261903,0.68738097,1.0,0.0
0.37655228,0.6234478,1.0,0.0
0.3107921,0.6892079,1.0,0.0
0.9798947,0.020105254,1.0,0.0
0.23342194,0.766578,1.0,0.0
0.21749434,0.7825057,1.0,0.0
0.93731433,0.062685676,1.0,0.0
0.97021794,0.029782018,1.0,0.0
0.98865384,0.011346171,1.0,0.0
0.14911766,0.8508823,1.0,0.0
0.9835722,0.016427832,1.0,0.0
0.9651541,0.034845892,1.0,0.0
0.76248664,0.23751335,1.0,0.0
0.8858405,0.11415949,1.0,0.0
0.98998463,0.010015357,1.0,0.0
0.96816427,0.03183576,1.0,0.0
0.7489041,0.25109592,1.0,0.0
0.9567251,0.043274894,1.0,0.0
0.98933,0.01067004,1.0,0.0
0.5623452,0.43765482,1.0,0.0
0.8595811,0.1404189,1.0,0.0
0.9511908,0.04880923,1.0,0.0
0.88505864,0.11494132,1.0,0.0
0.9452901,0.054709967,1.0,0.0
0.9634889,0.03651115,1.0,0.0
0.8209738,0.17902617,1.0,0.0
0.7680711,0.23192884,1.0,0.0
0.31891373,0.68108624,1.0,0.0
0.97634834,0.023651673,1.0,0.0
0.9912247,0.008775279,1.0,0.0
0.9583515,0.041648455,1.0,0.0
0.74403256,0.2559674,1.0,0.0
0.943046,0.056954037,1.0,0.0
0.8279714,0.17202863,1.0,0.0
0.5982013,0.4017987,1.0,0.0
0.56995296,0.43004698,1.0,0.0
0.81303626,0.18696378,1.0,0.0
0.41529164,0.58470833,1.0,0.0
0.9336966,0.06630334,1.0,0.0
0.94965774,0.050342232,1.0,0.0
0.71783787,0.28216213,1.0,0.0
0.2730462,0.7269538,1.0,0.0
0.6201811,0.3798189,1.0,0.0
0.8356063,0.16439374,1.0,0.0
0.7795431,0.22045691,1.0,0.0
0.7116667,0.28833333,0.0,1.0
0.9110353,0.08896472,1.0,0.0
0.76763475,0.23236531,1.0,0.0
0.90420496,0.09579506,1.0,0.0
0.98264056,0.017359378,1.0,0.0
0.9786103,0.0213898,1.0,0.0
0.9419906,0.058009423,1.0,0.0
0.91562897,0.08437102,1.0,0.0
0.2131799,0.78682005,1.0,0.0
0.7459323,0.2540677,1.0,0.0
0.3250036,0.6749964,1.0,0.0
0.85664874,0.1433512,1.0,0.0
0.9529464,0.047053624,1.0,0.0
0.9018918,0.09810809,1.0,0.0
0.8024468,0.19755322,1.0,0.0
0.88109815,0.118901804,1.0,0.0
0.7231616,0.2768384,1.0,0.0
0.7173148,0.28268528,1.0,0.0
0.46823105,0.531769,1.0,0.0
0.682683,0.31731695,1.0,0.0
0.3834291,0.6165709,1.0,0.0
0.43413487,0.56586516,1.0,0.0
0.47080702,0.529193,1.0,0.0
0.801281,0.19871901,1.0,0.0
0.44781226,0.55218774,1.0,0.0
0.2854877,0.7145122,1.0,0.0
0.6270983,0.3729017,1.0,0.0
0.17599341,0.8240066,1.0,0.0
0.3892988,0.6107012,1.0,0.0
0.35037085,0.6496292,1.0,0.0
0.41468832,0.5853117,1.0,0.0
0.6018349,0.39816508,1.0,0.0
0.076839216,0.9231608,1.0,0.0
0.35975564,0.6402443,1.0,0.0
0.32527632,0.6747237,1.0,0.0
0.31480467,0.6851953,0.0,1.0
0.37990448,0.6200955,1.0,0.0
0.21093777,0.7890622,1.0,0.0
0.42728168,0.57271826,1.0,0.0
0.8862649,0.11373508,1.0,0.0
0.36794338,0.6320566,1.0,0.0
0.25244704,0.747553,1.0,0.0
0.3687376,0.6312624,1.0,0.0
0.44917074,0.5508293,1.0,0.0
0.43208402,0.567916,1.0,0.0
0.85864353,0.14135653,1.0,0.0
0.5793374,0.42066258,1.0,0.0
0.5109807,0.48901924,1.0,0.0
0.9631679,0.036832053,1.0,0.0
0.892633,0.10736703,1.0,0.0
0.7964259,0.20357415,1.0,0.0
0.69700366,0.30299634,1.0,0.0
0.5071102,0.49288985,1.0,0.0
0.77837855,0.2216215,1.0,0.0
0.6220491,0.37795097,1.0,0.0
0.7827313,0.21726866,1.0,0.0
0.81255484,0.18744522,1.0,0.0
0.5044091,0.49559093,1.0,0.0
0.461868,0.5381321,1.0,0.0
0.9503546,0.04964539,1.0,0.0
0.24896634,0.75103366,1.0,0.0
0.89223224,0.10776769,1.0,0.0
0.27247995,0.72752005,1.0,0.0
0.9187377,0.08126228,1.0,0.0
0.7827893,0.21721071,1.0,0.0
0.6613576,0.33864242,1.0,0.0
0.74051046,0.25948948,1.0,0.0
0.17465259,0.82534736,1.0,0.0
0.22913896,0.77086097,1.0,0.0
0.1526702,0.8473298,1.0,0.0
0.1391506,0.8608494,1.0,0.0
0.2299208,0.7700792,1.0,0.0
0.6346334,0.36536658,1.0,0.0
0.3115625,0.68843746,1.0,0.0
0.88737404,0.1126259,1.0,0.0
0.8832187,0.116781265,1.0,0.0
0.97183007,0.028169889,1.0,0.0
0.30774012,0.69225985,1.0,0.0
0.13527419,0.86472577,1.0,0.0
0.81737727,0.18262273,1.0,0.0
0.87391573,0.12608421,1.0,0.0
0.14925526,0.8507448,1.0,0.0
0.2433246,0.7566754,1.0,0.0
0.29065025,0.7093497,1.0,0.0
0.06899455,0.9310055,1.0,0.0
0.036617216,0.9633827,1.0,0.0
0.18762875,0.81237125,1.0,0.0
0.50663745,0.49336255,1.0,0.0
0.10365312,0.8963469,1.0,0.0
0.06301883,0.9369812,1.0,0.0
0.2196576,0.7803424,1.0,0.0
0.14972566,0.8502744,1.0,0.0
0.028983206,0.97101676,1.0,0.0
0.10801044,0.8919896,1.0,0.0
0.07574503,0.92425495,1.0,0.0
0.9269514,0.07304859,1.0,0.0
0.9216246,0.078375414,1.0,0.0
0.9461015,0.053898446,1.0,0.0
0.40252876,0.5974713,1.0,0.0
0.17251797,0.827482,1.0,0.0
0.123976536,0.8760235,1.0,0.0
0.21053983,0.7894602,1.0,0.0
0.9543112,0.045688853,1.0,0.0
0.12487347,0.87512654,1.0,0.0
0.052069727,0.9479302,1.0,0.0
0.033495568,0.96650445,1.0,0.0
0.06701866,0.9329814,1.0,0.0
0.039798684,0.9602013,1.0,0.0
0.054439798,0.94556016,1.0,0.0
0.9072478,0.09275219,1.0,0.0
0.22505818,0.7749418,1.0,0.0
0.3597784,0.6402216,1.0,0.0
0.13270317,0.8672969,1.0,0.0
0.10959395,0.8904061,1.0,0.0
0.112557985,0.88744205,1.0,0.0
0.059341963,0.9406581,1.0,0.0
0.0874009,0.9125991,1.0,0.0
0.041109573,0.9588904,1.0,0.0
0.18158163,0.8184183,1.0,0.0
0.50884175,0.49115828,1.0,0.0
0.24805976,0.75194025,1.0,0.0
0.8976119,0.10238808,1.0,0.0
0.41582555,0.58417445,1.0,0.0
0.44893804,0.551062,1.0,0.0
0.9709209,0.029079095,1.0,0.0
0.97954786,0.020452077,1.0,0.0
0.58904016,0.4109598,1.0,0.0
0.6655067,0.33449325,1.0,0.0
0.20855317,0.7914468,1.0,0.0
0.97917664,0.020823441,1.0,0.0
0.9321125,0.067887455,1.0,0.0
0.5229316,0.47706845,1.0,0.0
0.9783992,0.02160074,1.0,0.0
0.9495407,0.05045931,1.0,0.0
0.97542995,0.02457007,1.0,0.0
0.99269533,0.007304683,1.0,0.0
0.20860977,0.7913902,1.0,0.0
0.95013434,0.049865678,1.0,0.0
0.20493795,0.7950621,1.0,0.0
0.09711865,0.9028813,0.0,1.0
0.048051193,0.9519488,1.0,0.0
0.047842067,0.952158,1.0,0.0
0.9798568,0.020143168,1.0,0.0
0.0740079,0.92599213,1.0,0.0
0.059800275,0.94019973,1.0,0.0
0.09679266,0.90320736,1.0,0.0
0.13438036,0.8656196,1.0,0.0
0.71287304,0.28712702,1.0,0.0
0.98707306,0.012926964,1.0,0.0
0.4617738,0.5382262,1.0,0.0
0.98537016,0.014629823,1.0,0.0
0.9894097,0.010590295,1.0,0.0
0.99708956,0.0029104117,1.0,0.0
0.9969318,0.0030681605,1.0,0.0
0.9639745,0.036025513,1.0,0.0
0.9454273,0.05457276,1.0,0.0
0.9784393,0.021560743,1.0,0.0
0.74271923,0.25728074,1.0,0.0
0.17681272,0.8231873,1.0,0.0
0.08183564,0.91816443,1.0,0.0
0.049532577,0.95046747,1.0,0.0
0.080180176,0.91981983,1.0,0.0
0.8568508,0.14314921,1.0,0.0
0.99015677,0.009843297,1.0,0.0
0.46695897,0.53304106,1.0,0.0
0.10726265,0.8927373,1.0,0.0
0.03489115,0.9651088,1.0,0.0
0.11659304,0.88340694,1.0,0.0
0.17508304,0.82491696,1.0,0.0
0.2368601,0.7631399,1.0,0.0
0.20209548,0.7979045,1.0,0.0
0.061288655,0.93871135,1.0,0.0
0.038923435,0.96107656,1.0,0.0
0.117696464,0.8823036,1.0,0.0
0.96241903,0.037581,1.0,0.0
0.9910347,0.008965325,1.0,0.0
0.9960658,0.003934278,1.0,0.0
0.0787891,0.9212109,1.0,0.0
0.08282662,0.9171734,1.0,0.0
0.9559947,0.04400533,1.0,0.0
0.8222459,0.17775407,1.0,0.0
0.9159837,0.08401636,1.0,0.0
0.99167585,0.008324178,1.0,0.0
0.24924152,0.7507585,1.0,0.0
0.91565734,0.0843427,1.0,0.0
0.9990576,0.00094236044,1.0,0.0
0.18977852,0.8102215,1.0,0.0
0.19591048,0.80408955,1.0,0.0
0.79768896,0.20231101,1.0,0.0
0.037239317,0.9627607,1.0,0.0
0.12929195,0.8707081,0.0,1.0
0.07604246,0.9239576,1.0,0.0
0.14782144,0.8521786,1.0,0.0
0.09032361,0.9096764,1.0,0.0
0.975387,0.024613054,1.0,0.0
0.44922897,0.55077106,1.0,0.0
0.12669605,0.8733039,1.0,0.0
0.066877775,0.9331222,1.0,0.0
0.27865627,0.72134376,1.0,0.0
0.040245477,0.9597545,1.0,0.0
0.763822,0.23617801,1.0,0.0
0.992312,0.0076879202,1.0,0.0
0.97383296,0.026166983,1.0,0.0
0.9830216,0.01697844,1.0,0.0
0.9135251,0.08647486,1.0,0.0
0.047972996,0.952027,1.0,0.0
0.03409948,0.9659005,1.0,0.0
0.048273426,0.9517266,1.0,0.0
0.26373577,0.7362642,1.0,0.0
0.320007,0.679993,1.0,0.0
0.99984026,0.00015967955,1.0,0.0
0.999979,2.101059e-05,1.0,0.0
0.99887675,0.0011232182,1.0,0.0
0.9841918,0.01580821,1.0,0.0
0.97375214,0.026247814,1.0,0.0
0.97445107,0.025548933,1.0,0.0
0.8243892,0.1756108,1.0,0.0
0.9999913,8.72185e-06,1.0,0.0
0.2396143,0.76038563,1.0,0.0
0.27946022,0.72053975,1.0,0.0
0.4065937,0.5934063,1.0,0.0
0.11081832,0.8891816,1.0,0.0
0.19360712,0.8063929,1.0,0.0
0.23233548,0.7676645,1.0,0.0
0.095567085,0.9044329,1.0,0.0
0.9991959,0.0008040978,1.0,0.0
0.9466822,0.053317722,1.0,0.0
0.26254067,0.7374593,1.0,0.0
0.99640274,0.0035972444,1.0,0.0
0.99547285,0.0045271576,1.0,0.0
0.67926943,0.32073054,1.0,0.0
0.8901769,0.10982309,1.0,0.0
0.31956917,0.68043077,1.0,0.0
0.34768504,0.6523149,1.0,0.0
0.9987484,0.001251533,1.0,0.0
0.38939208,0.6106079,1.0,0.0
0.09268604,0.90731394,1.0,0.0
0.2997033,0.70029664,1.0,0.0
0.81361854,0.18638149,1.0,0.0
0.8352991,0.1647009,1.0,0.0
0.8988024,0.10119758,1.0,0.0
0.34109893,0.6589011,1.0,0.0
0.39999527,0.60000473,1.0,0.0
0.4119142,0.58808583,1.0,0.0
0.77813816,0.22186184,1.0,0.0
0.29840896,0.7015911,1.0,0.0
0.4406362,0.55936384,1.0,0.0
0.3431796,0.6568204,1.0,0.0
0.9994105,0.00058953464,1.0,0.0
0.99821955,0.0017804599,1.0,0.0
0.9936063,0.0063937143,1.0,0.0
0.99283445,0.007165631,1.0,0.0
0.7366452,0.2633548,1.0,0.0
0.560157,0.439843,1.0,0.0
0.45532927,0.54467076,1.0,0.0
0.9291775,0.07082252,1.0,0.0
0.08867142,0.91132855,1.0,0.0
0.58467174,0.41532826,1.0,0.0
0.03825118,0.96174884,0.0,1.0
0.9052269,0.09477309,1.0,0.0
0.9418773,0.05812269,1.0,0.0
0.32068858,0.6793114,1.0,0.0
0.9628716,0.037128314,1.0,0.0
0.98834103,0.011658971,1.0,0.0
0.94059795,0.059402008,1.0,0.0
0.97225136,0.027748669,1.0,0.0
0.9433233,0.056676663,1.0,0.0
0.95452976,0.045470215,1.0,0.0
0.9466558,0.053344168,1.0,0.0
0.44950214,0.5504979,1.0,0.0
0.3472416,0.6527584,1.0,0.0
0.486694,0.51330596,1.0,0.0
0.4087696,0.59123033,1.0,0.0
0.83822846,0.16177157,1.0,0.0
0.45854342,0.5414566,1.0,0.0
0.07224647,0.9277535,1.0,0.0
0.086402,0.91359794,1.0,0.0
0.047761455,0.9522385,1.0,0.0
0.78554845,0.2144516,1.0,0.0
0.26252154,0.73747844,1.0,0.0
0.045462165,0.9545378,1.0,0.0
0.5355632,0.4644369,1.0,0.0
0.10662344,0.8933765,1.0,0.0
0.09848891,0.90151113,1.0,0.0
0.13495444,0.86504555,1.0,0.0
0.088556804,0.91144323,0.0,1.0
0.92504174,0.07495822,0.0,1.0
0.094282605,0.90571743,1.0,0.0
0.062388863,0.9376111,1.0,0.0
0.26517588,0.7348241,1.0,0.0
0.49946296,0.50053704,1.0,0.0
0.9996433,0.00035672061,1.0,0.0
0.2622321,0.73776793,1.0,0.0
0.86832964,0.13167034,1.0,0.0
0.9983911,0.0016088769,1.0,0.0
0.999074,0.00092603365,1.0,0.0
0.9267341,0.073265895,1.0,0.0
0.9731962,0.026803745,1.0,0.0
0.7483609,0.25163916,1.0,0.0
0.98870766,0.011292326,1.0,0.0
0.89340436,0.10659557,1.0,0.0
0.798313,0.20168696,1.0,0.0
0.974393,0.025607033,1.0,0.0
0.96544933,0.03455065,1.0,0.0
0.2248005,0.77519953,1.0,0.0
0.9502413,0.049758643,1.0,0.0
0.9734378,0.026562152,1.0,0.0
0.8055304,0.19446956,1.0,0.0
0.9573946,0.042605378,1.0,0.0
0.9879859,0.012014072,1.0,0.0
0.9547877,0.045212295,1.0,0.0
0.9968342,0.003165797,1.0,0.0
0.9712359,0.028764067,1.0,0.0
0.18953401,0.810466,1.0,0.0
0.9963528,0.0036472587,1.0,0.0
0.21805052,0.7819495,1.0,0.0
0.19618037,0.8038196,1.0,0.0
0.121267356,0.87873256,1.0,0.0
0.16087909,0.8391209,1.0,0.0
0.13584092,0.86415905,1.0,0.0
0.069707,0.93029296,1.0,0.0
0.992644,0.0073560635,1.0,0.0
0.8742119,0.12578811,1.0,0.0
0.2597286,0.7402714,1.0,0.0
0.6193403,0.38065973,1.0,0.0
0.1492629,0.8507371,1.0,0.0
0.101689324,0.89831066,1.0,0.0
0.13996208,0.8600379,1.0,0.0
0.118211046,0.8817889,1.0,0.0
0.10235083,0.89764917,1.0,0.0
0.16982423,0.83017576,1.0,0.0
0.08746615,0.9125339,1.0,0.0
0.11012717,0.88987285,1.0,0.0
0.05687958,0.9431204,1.0,0.0
0.24467427,0.7553257,1.0,0.0
0.6680491,0.3319509,1.0,0.0
0.40843457,0.59156543,1.0,0.0
0.40857503,0.591425,1.0,0.0
0.32192206,0.67807794,1.0,0.0
0.7078325,0.29216745,1.0,0.0
0.6344387,0.36556134,1.0,0.0
0.26699093,0.7330091,1.0,0.0
0.77274674,0.2272532,1.0,0.0
0.37601936,0.6239806,1.0,0.0
0.66744435,0.33255565,1.0,0.0
0.4880924,0.51190764,1.0,0.0
0.29009333,0.7099067,1.0,0.0
0.9013015,0.09869843,1.0,0.0
0.4891729,0.51082706,1.0,0.0
0.26918668,0.7308133,1.0,0.0
0.35100776,0.6489923,1.0,0.0
0.9589404,0.041059654,1.0,0.0
0.7384781,0.26152188,1.0,0.0
0.94110733,0.058892727,1.0,0.0
0.9647347,0.035265326,1.0,0.0
0.94767535,0.05232462,1.0,0.0
0.84479296,0.15520701,1.0,0.0
0.79159796,0.20840205,1.0,0.0
0.87670153,0.123298444,1.0,0.0
0.97102475,0.028975297,1.0,0.0
0.97158986,0.028410103,1.0,0.0
0.99556315,0.0044369153,1.0,0.0
0.98209363,0.017906314,1.0,0.0
0.9210955,0.07890453,1.0,0.0
0.5764181,0.42358187,1.0,0.0
0.96755475,0.03244521,1.0,0.0
0.79457426,0.20542577,1.0,0.0
0.67290074,0.32709923,1.0,0.0
0.09044938,0.9095506,0.0,1.0
0.10103324,0.8989668,1.0,0.0
0.17305161,0.82694846,1.0,0.0
0.21487087,0.7851291,1.0,0.0
0.97381604,0.026183924,1.0,0.0
0.9877621,0.012237966,1.0,0.0
0.9591454,0.040854592,1.0,0.0
0.9926717,0.0073282747,1.0,0.0
0.9957974,0.0042026793,1.0,0.0
0.34220043,0.6577996,1.0,0.0
0.18101802,0.818982,1.0,0.0
0.12016012,0.8798399,1.0,0.0
0.09881678,0.9011832,1.0,0.0
0.09561946,0.90438056,1.0,0.0
0.15401016,0.84598976,1.0,0.0
0.06950383,0.93049616,1.0,0.0
0.09112205,0.9088779,1.0,0.0
0.033915363,0.96608466,1.0,0.0
0.119229205,0.8807708,1.0,0.0
0.09480259,0.9051974,1.0,0.0
0.9724213,0.027578728,1.0,0.0
0.11282464,0.8871754,1.0,0.0
0.10064091,0.89935905,1.0,0.0
0.11469884,0.8853011,1.0,0.0
0.19199964,0.8080004,1.0,0.0
0.137172,0.862828,1.0,0.0
0.83296233,0.16703764,0.0,1.0
0.13491456,0.8650854,0.0,1.0
0.95051473,0.049485262,1.0,0.0
0.83829916,0.16170086,1.0,0.0
0.07721711,0.9227829,1.0,0.0
0.08837373,0.9116263,1.0,0.0
0.35631076,0.6436892,1.0,0.0
0.05500493,0.9449951,1.0,0.0
0.2824687,0.71753126,1.0,0.0
0.4720875,0.5279125,1.0,0.0
0.6842738,0.3157262,1.0,0.0
0.19179085,0.8082091,1.0,0.0
0.16139783,0.8386022,1.0,0.0
0.19499454,0.8050055,1.0,0.0
0.20770696,0.7922931,1.0,0.0
0.092276044,0.9077239,1.0,0.0
0.16244607,0.837554,1.0,0.0
0.6331925,0.36680752,1.0,0.0
0.11105464,0.8889454,1.0,0.0
0.14665839,0.85334164,1.0,0.0
0.1557426,0.84425735,1.0,0.0
0.48128888,0.51871115,1.0,0.0
0.27192298,0.72807705,1.0,0.0
0.32449582,0.67550415,1.0,0.0
0.25252342,0.7474766,1.0,0.0
0.51194686,0.48805314,1.0,0.0
0.3207826,0.6792174,1.0,0.0
0.19923602,0.80076396,1.0,0.0
0.33682725,0.6631728,1.0,0.0
0.25626177,0.7437382,1.0,0.0
0.208167,0.791833,1.0,0.0
0.5255998,0.47440025,1.0,0.0
0.23825458,0.76174545,1.0,0.0
0.40094376,0.5990562,0.0,1.0
0.5738419,0.42615807,0.0,1.0
0.27238613,0.72761387,0.0,1.0
0.17316242,0.8268376,1.0,0.0
0.22593792,0.77406204,1.0,0.0
0.30903393,0.69096607,1.0,0.0
0.51811266,0.4818873,1.0,0.0
0.07675611,0.9232439,1.0,0.0
0.97458935,0.025410717,1.0,0.0
0.036665954,0.9633341,1.0,0.0
0.99757546,0.002424545,1.0,0.0
0.95322526,0.04677481,1.0,0.0
0.79340774,0.2065923,1.0,0.0
0.27526587,0.7247342,1.0,0.0
0.7728409,0.22715905,1.0,0.0
0.3356472,0.6643528,1.0,0.0
0.7627487,0.23725125,1.0,0.0
0.4842986,0.5157014,1.0,0.0
0.23251289,0.7674871,1.0,0.0
0.08005633,0.91994363,1.0,0.0
0.29641607,0.7035839,1.0,0.0
0.07421325,0.92578673,1.0,0.0
0.39040262,0.60959744,1.0,0.0
0.64004445,0.35995555,1.0,0.0
0.54974884,0.45025113,1.0,0.0
0.66425616,0.3357438,1.0,0.0
0.9541782,0.045821827,1.0,0.0
0.17327614,0.8267238,1.0,0.0
0.8772457,0.12275431,0.0,1.0
0.0863509,0.9136491,1.0,0.0
0.25181273,0.74818724,1.0,0.0
0.74369323,0.25630677,1.0,0.0
0.9939161,0.006083905,1.0,0.0
0.45535088,0.54464906,1.0,0.0
0.96002233,0.039977647,1.0,0.0
0.15630814,0.8436919,1.0,0.0
0.1443766,0.8556234,1.0,0.0
0.58134794,0.4186521,1.0,0.0
0.23567785,0.7643221,1.0,0.0
0.29739046,0.7026095,1.0,0.0
0.14090168,0.8590983,1.0,0.0
0.09539562,0.9046044,1.0,0.0
0.03976089,0.9602392,1.0,0.0
0.5048281,0.49517196,1.0,0.0
0.23246203,0.76753795,1.0,0.0
0.9914386,0.008561411,1.0,0.0
0.30840608,0.6915939,1.0,0.0
0.2573753,0.74262464,1.0,0.0
0.99379915,0.0062008663,1.0,0.0
0.98917013,0.010829813,1.0,0.0
0.9860264,0.0139735285,1.0,0.0
0.9620826,0.037917353,1.0,0.0
0.8133982,0.18660179,1.0,0.0
0.98152816,0.018471858,1.0,0.0
0.9987062,0.0012937252,1.0,0.0
0.99991465,8.537117e-05,1.0,0.0
0.66790897,0.33209106,1.0,0.0
0.9970421,0.002957856,1.0,0.0
0.99984455,0.00015540248,1.0,0.0
0.98447037,0.015529667,1.0,0.0
0.8575002,0.14249985,1.0,0.0
0.99263215,0.007367819,1.0,0.0
0.9997131,0.0002868568,1.0,0.0
0.9999521,4.7954203e-05,1.0,0.0
0.98131335,0.018686702,1.0,0.0
0.42241922,0.5775808,1.0,0.0
0.9427131,0.05728686,1.0,0.0
0.99582326,0.004176782,1.0,0.0
0.9939499,0.006050085,1.0,0.0
0.98975986,0.010240077,1.0,0.0
0.97794294,0.022056988,1.0,0.0
0.9988587,0.0011412605,1.0,0.0
0.99543554,0.0045644473,1.0,0.0
0.9990615,0.0009385179,1.0,0.0
0.9998797,0.000120211414,1.0,0.0
0.99797505,0.0020249342,1.0,0.0
0.8511529,0.1488471,1.0,0.0
0.9965969,0.0034030764,1.0,0.0
0.98277724,0.017222831,1.0,0.0
0.99969447,0.00030552712,1.0,0.0
0.995411,0.004589058,1.0,0.0
0.9943401,0.0056598675,1.0,0.0
0.9910812,0.008918828,1.0,0.0
0.9999112,8.877327e-05,1.0,0.0
0.99700445,0.0029955893,1.0,0.0
0.9940485,0.0059515852,1.0,0.0
0.9947572,0.005242879,1.0,0.0
0.9982211,0.0017789342,1.0,0.0
0.9992749,0.0007250938,1.0,0.0
0.99442095,0.0055790073,1.0,0.0
0.999485,0.00051496003,1.0,0.0
0.9959812,0.004018747,1.0,0.0
0.9993968,0.0006031584,1.0,0.0
0.9982153,0.0017847082,1.0,0.0
0.99332374,0.0066763074,1.0,0.0
0.99249434,0.0075055985,1.0,0.0
0.99799335,0.0020067215,1.0,0.0
0.97031116,0.029688772,1.0,0.0
0.99801433,0.0019857038,1.0,0.0
0.9822819,0.01771804,1.0,0.0
0.9999659,3.413301e-05,1.0,0.0
0.996473,0.003526978,1.0,0.0
0.9962147,0.003785348,1.0,0.0
0.99947995,0.00052010076,1.0,0.0
0.9985139,0.0014860894,1.0,0.0
0.9908807,0.009119276,1.0,0.0
0.9744596,0.025540426,1.0,0.0
0.97994256,0.020057432,1.0,0.0
0.987535,0.012465017,1.0,0.0
0.99383175,0.0061681876,1.0,0.0
0.9988341,0.0011659347,1.0,0.0
0.17954366,0.8204563,1.0,0.0
0.99909794,0.00090210105,1.0,0.0
0.99632335,0.0036767235,1.0,0.0
0.99584574,0.004154233,1.0,0.0
0.99986327,0.00013666847,1.0,0.0
0.9948527,0.0051473044,1.0,0.0
0.9780011,0.021998845,1.0,0.0
0.30969417,0.6903058,1.0,0.0
0.99980456,0.00019548227,1.0,0.0
0.986524,0.013476047,1.0,0.0
0.9986358,0.0013641441,1.0,0.0
0.9960328,0.003967232,1.0,0.0
0.9939137,0.0060863313,1.0,0.0
0.9999757,2.4322775e-05,1.0,0.0
0.99383223,0.0061677936,1.0,0.0
0.99850047,0.0014994949,1.0,0.0
0.9945022,0.0054977904,1.0,0.0
0.36224455,0.63775545,1.0,0.0
0.24093798,0.759062,1.0,0.0
0.49038288,0.5096171,1.0,0.0
0.83945763,0.16054231,1.0,0.0
0.7986298,0.20137022,1.0,0.0
0.92832416,0.071675904,1.0,0.0
0.9595451,0.040454894,1.0,0.0
0.9715299,0.028470136,1.0,0.0
0.4147237,0.58527625,1.0,0.0
0.27504534,0.7249546,1.0,0.0
0.9765329,0.023467125,1.0,0.0
0.9416963,0.058303703,1.0,0.0
0.88507193,0.11492812,1.0,0.0
0.85224,0.14775996,1.0,0.0
0.38740617,0.6125939,1.0,0.0
0.94443995,0.055560123,1.0,0.0
0.93269515,0.06730484,1.0,0.0
0.9174848,0.08251514,1.0,0.0
0.58291036,0.4170896,1.0,0.0
0.9349337,0.065066256,1.0,0.0
0.49023932,0.5097607,1.0,0.0
0.64303684,0.35696316,1.0,0.0
0.91162884,0.08837122,1.0,0.0
0.21557452,0.78442544,1.0,0.0
0.18161859,0.8183815,1.0,0.0
0.1322376,0.8677624,1.0,0.0
0.3279528,0.6720472,1.0,0.0
0.2336971,0.76630294,1.0,0.0
0.18808392,0.81191605,1.0,0.0
0.29353914,0.70646083,1.0,0.0
0.22245517,0.77754486,1.0,0.0
0.3281169,0.67188305,1.0,0.0
0.46923572,0.5307643,1.0,0.0
0.3561145,0.64388543,1.0,0.0
0.56989044,0.43010953,1.0,0.0
0.7268204,0.2731796,1.0,0.0
0.70524967,0.29475033,1.0,0.0
0.05301592,0.94698405,1.0,0.0
0.20789586,0.7921042,1.0,0.0
0.23110235,0.76889765,1.0,0.0
0.08453714,0.9154629,1.0,0.0
0.05120092,0.9487991,1.0,0.0
0.21495809,0.7850419,1.0,0.0
0.1811562,0.81884384,1.0,0.0
0.8497333,0.15026665,1.0,0.0
0.8609955,0.13900457,1.0,0.0
0.64161855,0.35838142,1.0,0.0
0.96898896,0.031011058,1.0,0.0
0.8101965,0.18980344,1.0,0.0
0.22620818,0.77379185,1.0,0.0
0.51875395,0.48124602,1.0,0.0
