1,0,1.0,0.0,0.06673424,0.003978395,0.14675127,0.08996452,0.09714885,0.0074413256,0.0105362665,2.2533299e-05,0.60729736,0.03561248,0.21291819,0.09831549,0.019725438,0.04476783,0.018555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0,0.0,1.0,0.12405362,0.0029645464,0.11777627,0.03859497,0.17253724,0.029302126,0.033571463,0.00033212043,0.45011,0.16133435,0.19663237,0.105439365,0.12400422,0.033651058,0.08279951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,0.0,1.0,0.08181809,0.0015557129,0.1972904,0.02863519,0.12785585,0.05881085,0.0072021573,4.470443e-05,0.5575102,0.096966684,0.21028683,0.1463051,0.023015566,0.030885695,0.101473674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1,0,1.0,0.0,0.054744504,0.0046172123,0.18320814,0.16094397,0.3188753,0.0062354477,0.0063655367,9.952998e-06,0.54901546,0.08735852,0.17098476,0.09443116,0.05973899,0.04558586,0.03951821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0,1.0,0.0,0.08463762,0.0038104807,0.12219299,0.088562846,0.15475547,0.013563005,0.01646544,4.6813744e-05,0.48360854,0.0668693,0.2380461,0.07545854,0.064870924,0.031992707,0.051630925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0,1.0,0.0,0.06577754,0.0015669566,0.110142685,0.025724431,0.33814964,0.016258033,0.015566729,4.004463e-05,0.41799542,0.21219271,0.15378293,0.10863883,0.14945586,0.01714189,0.036575742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0,1.0,0.0,0.07801123,0.0021128715,0.110145114,0.053899873,0.25617474,0.024419164,0.010950562,3.7375026e-05,0.4603998,0.1082231,0.18543632,0.07443125,0.06857439,0.02171755,0.04144629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0,0.0,1.0,0.06928669,0.0020699822,0.10461017,0.055319212,0.19418748,0.006329138,0.018362796,7.980806e-05,0.45648348,0.16278382,0.19161052,0.115696765,0.074610576,0.019971078,0.038996644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1,0,0.0,1.0,0.10077737,0.0028381892,0.13584249,0.069739625,0.18989146,0.005998879,0.008111485,4.145418e-05,0.5894017,0.077842966,0.17626525,0.15459238,0.041343328,0.048172854,0.023712201,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1,0,0.0,1.0,0.112980284,0.0024340437,0.19048017,0.073676236,0.33738273,0.011172878,0.0031379652,1.0683043e-05,0.45904076,0.05042069,0.18448353,0.029513596,0.04285367,0.025098724,0.030440228,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,0,0.0,1.0,0.026750036,8.561346e-05,0.009596809,0.000121744524,0.009860209,0.014348903,0.04050001,0.0016008951,0.065615036,0.090031646,0.5919929,0.1133895,0.038946904,0.0052699456,0.018731166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1,0,0.0,1.0,0.019852804,6.824653e-05,0.012648622,0.00024263134,0.011302121,0.0064522214,0.053607795,0.0010377656,0.08441111,0.12690724,0.535905,0.20830385,0.05295535,0.010717191,0.009952394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1,0,0.0,1.0,0.042163536,5.0494156e-05,0.022029994,0.00015483215,0.01808018,0.0071490407,0.04373615,0.0006349727,0.116935365,0.40803945,0.24973355,0.2111921,0.048691407,0.006377866,0.018022563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1,0,0.0,1.0,0.09945221,0.0007768806,0.043985654,0.005516743,0.05292919,0.07674828,0.01765053,0.0004707461,0.13429716,0.12643966,0.3295872,0.0360082,0.07299053,0.0048812325,0.117274165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1,0,0.0,1.0,0.04716392,0.0004489438,0.03501282,0.00118224,0.044133227,0.092536084,0.082009256,0.0010850644,0.10209524,0.055267394,0.4012384,0.04839818,0.121981114,0.0045394744,0.24166997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1,0,0.0,1.0,0.085072875,0.00043429295,0.034647185,0.002457086,0.13357511,0.046478387,0.14676051,0.0007576438,0.15512203,0.20164189,0.27052945,0.07091015,0.15237927,0.010793458,0.113319054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1,0,0.0,1.0,0.16852114,0.00061670586,0.030953867,0.0006528632,0.07961365,0.037554,0.19377793,0.0045940424,0.09407803,0.083279766,0.2885749,0.041388463,0.18094131,0.007859394,0.119005755,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1,0,0.0,1.0,0.07156298,0.002375512,0.031234689,0.0009655521,0.6636554,0.03376732,0.10621652,0.0030500065,0.0633528,0.0901502,0.18643807,0.058496572,0.14518206,0.0042655906,0.07013278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,1.0,0.0,0.07405584,0.00045477544,0.024604887,0.0011010714,0.279576,0.022152727,0.20011401,0.0023135638,0.10045761,0.07707612,0.22027552,0.054112695,0.24931826,0.0051852493,0.18313427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0,1.0,0.0,0.13694812,0.00022324835,0.020089006,0.00031663277,0.29013285,0.056843154,0.17227343,0.0048195384,0.05463088,0.03207692,0.21345936,0.020603172,0.15995182,0.00334714,0.14930049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0,1.0,0.0,0.12162731,0.00040368355,0.028300764,0.000643085,0.38863337,0.110397,0.08138943,0.0018389128,0.06981817,0.028198175,0.16172378,0.028136915,0.09691496,0.003267229,0.32110414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0,0.0,1.0,0.10455529,0.00029398125,0.02798875,0.0004362984,0.41787007,0.041448724,0.12399896,0.0029052843,0.061554927,0.035926186,0.16488895,0.028799092,0.124040835,0.0029025173,0.20872298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1,0,0.0,1.0,0.17360592,0.00030203868,0.024475055,0.00058747217,0.29163513,0.11827597,0.11471324,0.0036434208,0.058141977,0.033036985,0.17907348,0.024055332,0.13557029,0.0029430883,0.29522708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,0.0,1.0,0.111442834,0.0004568959,0.028405586,0.00053571747,0.3414758,0.06913623,0.12698403,0.003100466,0.06843782,0.04691597,0.20663719,0.037410174,0.1627297,0.0034811508,0.2350825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,0.0,1.0,0.0828647,0.00029267638,0.032161478,0.00069359026,0.44253647,0.067962214,0.08819384,0.0036880192,0.05487143,0.049254924,0.19857632,0.045687936,0.113725826,0.0025321913,0.24359554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1,0,0.0,1.0,0.16677882,0.0012558983,0.03414589,0.0009178043,0.49872634,0.055271264,0.060600527,0.004898381,0.08085397,0.027867047,0.14478913,0.03042889,0.08017783,0.004888687,0.24819395,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,1.0,0.0,0.09296611,0.0018779044,0.033241484,0.0008482194,0.48801568,0.033744957,0.06433903,0.008742351,0.038242474,0.11600406,0.23580475,0.040363055,0.09934268,0.0027018737,0.06042975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0,0.0,1.0,0.08250013,0.00043448445,0.012790237,0.0004517464,0.23887368,0.044119842,0.16769435,0.0052291937,0.053999048,0.042947143,0.2794442,0.051583026,0.22129828,0.003026141,0.1534275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1,0,1.0,0.0,0.12041578,0.00042132998,0.026890598,0.00035991656,0.5252999,0.054489244,0.060444385,0.0033994445,0.075504385,0.04526319,0.1352165,0.024332158,0.12114661,0.0023751447,0.20510752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0,0.0,1.0,0.16865656,0.00042150615,0.02287096,0.00047810443,0.23848759,0.1582611,0.05615337,0.003024637,0.074765444,0.032763105,0.13521771,0.023391055,0.08895827,0.00237519,0.4598701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,0.0,1.0,0.112723954,0.016751057,0.011339102,0.0015860881,0.035746485,0.06061967,0.06491162,0.022569869,0.03652553,0.049101975,0.5577977,0.11701679,0.05574207,0.005296265,0.027745208,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,1.0,0.0,0.03437725,0.0010331445,0.024993552,0.0020984216,0.020201892,0.004137865,0.028305259,0.0005770392,0.19506654,0.04522352,0.4946889,0.15170266,0.020226011,0.014276832,0.014488627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0,1.0,0.0,0.0059930114,0.0017570173,0.0064964383,0.00041483165,0.011223385,0.0013134693,0.007830928,0.000118167285,0.07352991,0.016633345,0.79701215,0.04021919,0.0083089555,0.004273182,0.0040598502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0,1.0,0.0,0.013178311,0.0032262313,0.005363757,0.00033785505,0.007555195,0.00054159126,0.0083876485,0.00018363148,0.116253644,0.0157589,0.7577966,0.026559288,0.010140285,0.0056388597,0.00064598286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0,1.0,0.0,0.0142287975,0.0002471094,0.005676313,0.00014221716,0.0045035547,0.00030151417,0.004081238,9.5647665e-05,0.17273888,0.013507042,0.7140065,0.042928647,0.0044481135,0.007594742,0.0009260076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0,0.0,1.0,0.37631974,0.031402655,0.1976161,0.01769883,0.91956407,0.00020940913,0.0010280424,0.00023571406,0.30697858,0.13833345,0.034052078,0.100781955,0.013314513,0.034911513,0.0024017263,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,0.0,1.0,0.20851457,0.08189311,0.23091333,0.12785871,0.66736877,0.0001262105,0.0001825874,9.781654e-06,0.29680148,0.0046979706,0.088381425,0.0034302706,0.0022523487,0.018611988,0.0011745817,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,0.0,1.0,0.27314505,0.044626232,0.25165617,0.15841681,0.21545231,0.00402557,0.0041595376,0.00016604591,0.38097438,0.067435324,0.2117955,0.014628903,0.024159802,0.034308173,0.012986274,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,0.0,1.0,0.32293049,0.073361725,0.3057793,0.10265768,0.21818374,0.025048777,0.004232815,0.00068765454,0.37624517,0.071642965,0.16862583,0.015741734,0.029441014,0.02835502,0.05083403,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,0.0,1.0,0.5175134,0.015221366,0.1589034,0.05980191,0.21974629,0.0284675,0.0017605511,0.00037639416,0.33421332,0.018147137,0.14236288,0.012250227,0.0073815277,0.014566882,0.032345355,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,0.0,1.0,0.23804122,0.018239718,0.1624969,0.07561615,0.27861452,0.03226614,0.0027665207,0.0002209735,0.3718551,0.07625465,0.19094336,0.029200047,0.01746868,0.020811444,0.059193145,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,0.0,1.0,0.14012526,0.0509273,0.13513209,0.084885076,0.06580837,0.005708072,0.0015626885,0.00013253279,0.56782955,0.15061356,0.15269552,0.055796016,0.00849511,0.030713122,0.010506466,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,0.0,1.0,0.0758414,0.020605383,0.10438791,0.21121466,0.26577199,0.0062882598,0.0024838145,1.9814708e-05,0.54024744,0.026140839,0.13149005,0.04555495,0.02363793,0.041427452,0.030799452,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,0.0,1.0,0.11487384,0.012482174,0.08622454,0.09430639,0.15499963,0.018656923,0.0064861802,0.0001008347,0.4811157,0.04055339,0.17724434,0.086748935,0.018095514,0.026873808,0.05637046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1,0,0.0,1.0,0.1799417,0.022355104,0.06805981,0.035717405,0.115758255,0.010508163,0.0101999575,0.00032982114,0.37196523,0.083204,0.1918083,0.04953563,0.022840295,0.014336436,0.06771697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1,0,0.0,1.0,0.07891977,0.008809255,0.13110384,0.09675431,0.35904744,0.0028437169,0.004226939,4.2662803e-05,0.50207645,0.088254444,0.124983445,0.13789515,0.020579226,0.04309605,0.018214907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1,0,0.0,1.0,0.11860928,0.020201849,0.23165427,0.108646385,0.15164572,0.0098746745,0.010450125,0.0002448082,0.6025237,0.15572551,0.12745252,0.07864533,0.051408093,0.061103355,0.043361805,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1,0,1.0,0.0,0.09524586,0.014202802,0.109832585,0.035044048,0.64881617,0.004853588,0.013416428,0.00022878223,0.34677616,0.08441492,0.10134239,0.24585797,0.077225775,0.03584511,0.0876085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0,1.0,0.0,0.22778985,0.04541504,0.1687883,0.021621406,0.7006129,0.00499819,0.01554335,0.001481534,0.34109232,0.10686564,0.08164755,0.10992356,0.079341784,0.031091522,0.044937078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0,0.0,1.0,0.116974965,0.020676516,0.2818173,0.119306974,0.32157528,0.003921021,0.0051519508,3.9489405e-05,0.5713129,0.0829821,0.12498969,0.049453713,0.04914078,0.07366103,0.017902423,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,0.0,1.0,0.1411072,0.020405967,0.26821557,0.04444605,0.3394949,0.0027779196,0.0115903625,0.0002686475,0.55744714,0.15729856,0.109772064,0.22521693,0.063371465,0.08917845,0.03956251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1,0,0.0,1.0,0.15166,0.012840952,0.2755551,0.068858705,0.17709556,0.00875989,0.0025538343,9.356532e-05,0.5075255,0.22303474,0.16131298,0.042678323,0.023562329,0.035255063,0.016497968,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,0.0,1.0,0.08860011,0.045460716,0.21828398,0.15788178,0.27369544,0.0014793405,0.001613029,2.3051552e-05,0.48542607,0.024727087,0.17972817,0.027748365,0.018723276,0.051884227,0.005906341,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,0.0,1.0,0.25595415,0.037613116,0.30757204,0.055234887,0.19195521,0.004916383,0.0015448552,0.0001754171,0.5146768,0.021613922,0.14917822,0.014879171,0.008859912,0.04263346,0.006930908,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,0.0,1.0,0.33490202,0.011494883,0.32079083,0.0387353,0.29195133,0.01983824,0.0010927166,0.00019105001,0.55768025,0.11843338,0.1100203,0.023223821,0.02026108,0.034690198,0.027735543,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,0.0,1.0,0.11095005,0.1153943,0.24687293,0.36728132,0.31493825,0.0010140582,0.0021831454,2.3472547e-05,0.64286095,0.010457499,0.10759577,0.03514442,0.017549707,0.10680985,0.0057734023,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,0.0,1.0,0.29334843,0.0344943,0.34508917,0.09448219,0.49393484,0.0029639348,0.00051626615,3.2732376e-05,0.48920467,0.01173847,0.09123196,0.012205223,0.008815054,0.034908026,0.004528116,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,0.0,1.0,0.12994546,0.02818216,0.18546188,0.1817335,0.18737805,0.001293214,0.0011665252,7.65176e-06,0.5931089,0.010024349,0.15945743,0.030976161,0.007346237,0.062343586,0.008616411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,1.0,0.0,0.3771566,0.026338318,0.33821103,0.019630427,0.38183147,0.0030688897,0.00049840595,0.00021018248,0.41571656,0.084943205,0.10631274,0.015538441,0.007219409,0.018196281,0.0074806698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0,0.0,1.0,0.4341271,0.007754902,0.31019056,0.03168142,0.20774335,0.01038953,0.00082253607,0.00017064954,0.44261652,0.03170735,0.14790803,0.013007751,0.0063327285,0.025090406,0.017612489,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,0.0,1.0,0.3145338,0.041697532,0.26047155,0.02646446,0.15895127,0.004581952,0.003435269,0.0005547813,0.5243572,0.10635761,0.14308953,0.038778618,0.014597763,0.0413184,0.012445574,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,0.0,1.0,0.3907298,0.039462037,0.33729008,0.050637174,0.24932937,0.0077736476,0.001482167,0.00026789831,0.51414704,0.019335281,0.1347725,0.014671857,0.007881116,0.038824387,0.009073039,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1,0,1.0,0.0,0.33992615,0.010836006,0.15926698,0.022534542,0.48125634,0.025342617,0.0012021953,0.000199326,0.38428882,0.068809316,0.10408129,0.029403765,0.015755497,0.019293234,0.019179672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0,0.0,1.0,0.17185499,0.032760642,0.15050134,0.05288718,0.10894983,0.006611809,0.0032904388,0.000105385945,0.6079283,0.025906842,0.15921135,0.04421254,0.010322505,0.047504257,0.007439392,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,0.0,1.0,0.14267391,0.016969211,0.13340013,0.13531943,0.24218947,0.00054083194,0.0011689562,5.206279e-06,0.58325106,0.0048611206,0.14676505,0.02328454,0.0033976117,0.05022155,0.002725571,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,1.0,0.0,0.3134957,0.06831869,0.3528243,0.07562172,0.35183665,0.0010228277,0.00039698355,8.035813e-05,0.5159637,0.011265393,0.09782544,0.013802743,0.0036508818,0.05172586,0.0018968803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0,0.0,1.0,0.49080756,0.012565795,0.2981066,0.038631417,0.51715624,0.004794741,0.0007745709,0.00025063037,0.4348015,0.022179998,0.088536136,0.022919737,0.0083649615,0.029385366,0.020287562,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,0.0,1.0,0.31747407,0.038515326,0.37073645,0.06526666,0.4888705,0.0024382805,0.002180158,0.00043521446,0.40804648,0.048701152,0.12638971,0.029285576,0.01649362,0.04791505,0.008279805,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,0.0,1.0,0.35519668,0.013300682,0.18414664,0.04148468,0.39456907,0.024998305,0.0011376641,0.00023724996,0.34216255,0.02041377,0.164264,0.021619048,0.010730955,0.014372512,0.055636313,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,0.0,1.0,0.4386903,0.023486685,0.24122019,0.059467334,0.50027674,0.015190484,0.0013765581,0.00026790905,0.41221997,0.013732029,0.104808584,0.015444921,0.012547142,0.02097821,0.036749355,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,0.0,1.0,0.1978486,0.051579293,0.22465023,0.12622814,0.49234584,0.006227354,0.00044902536,4.511514e-05,0.3516837,0.00771405,0.13250917,0.011402208,0.008242028,0.025758961,0.0062914463,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,0.0,1.0,0.37837225,0.097403035,0.050572522,0.004466463,0.32390162,0.0063068774,0.027416512,0.007466444,0.20849624,0.03987186,0.16076526,0.043898083,0.029029245,0.024963055,0.019757057,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,1.0,0.0,0.055948254,0.018585436,0.014562795,0.003106057,0.020737665,0.0038166144,0.0045980653,0.00026174125,0.07229897,0.007821674,0.72404414,0.030596456,0.00526215,0.007284707,0.0019673954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0,0.0,1.0,0.058575653,0.0080690915,0.01319273,0.0026021146,0.0048664683,0.0012196737,0.0067544775,0.00034390617,0.045723844,0.018574541,0.76201916,0.039118942,0.0052339435,0.0066076573,0.0014734329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,0.0,1.0,0.52639425,0.005916729,0.067767546,0.008341298,0.05482377,0.013574371,0.0140475035,0.0013715108,0.30843252,0.03191475,0.2415752,0.029095316,0.009346614,0.018976657,0.061540194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1,0,1.0,0.0,0.5706964,0.005493949,0.05940509,0.0050099683,0.062194448,0.007984686,0.006450385,0.0010410572,0.26006353,0.051638342,0.19886988,0.04897561,0.011177568,0.021102954,0.021495586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0,1.0,0.0,0.39709312,0.009905955,0.0542689,0.009895555,0.040995054,0.007745416,0.0090238685,0.0012193477,0.4238242,0.060995743,0.14867409,0.18641502,0.008319747,0.040890727,0.019032324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0,1.0,0.0,0.37844938,0.010382792,0.06281534,0.016343877,0.1845055,0.0068848594,0.007038582,0.00076504407,0.36831063,0.021782676,0.18473375,0.028870266,0.021904426,0.028934874,0.023561494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0,0.0,1.0,0.34781405,0.07638718,0.038812306,0.0060602035,0.08583305,0.0069432594,0.025653062,0.0043620546,0.22999029,0.015831647,0.18025409,0.072779596,0.017800296,0.031937238,0.01224256,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1,0,1.0,0.0,0.07489351,0.20815834,0.038520444,0.017695714,0.06766211,0.003520346,0.046861995,0.0017296317,0.24656416,0.009724737,0.4057693,0.11459856,0.018267969,0.04815291,0.0049030464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0,1.0,0.0,0.04769467,0.2330446,0.0439797,0.033012554,0.041168243,0.0014138361,0.0064936634,0.0003335108,0.24846998,0.008946149,0.43579823,0.0388777,0.011357072,0.020208325,0.0036424447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0,1.0,0.0,0.09188045,0.021512587,0.04566236,0.021605542,0.034957055,0.00356181,0.0047654384,0.0005575693,0.24135129,0.013351309,0.56864464,0.042049997,0.007578626,0.019946614,0.003892866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0,1.0,0.0,0.14635742,0.0053741354,0.057545044,0.031882603,0.013054445,0.023356527,0.0030135664,0.0004431443,0.23050404,0.023091976,0.5215271,0.040071543,0.008665173,0.012462886,0.044813603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0,1.0,0.0,0.1127805,0.15777086,0.019397514,0.017112132,0.03960259,0.0044483053,0.012258013,0.00114658,0.19848098,0.0018348579,0.49429685,0.019847361,0.007240811,0.012108516,0.003333154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
